type,sentence
2,"How dare I forget the privilege of peace? It angers you to see me living so blindly!"
2,"How dare I forget the privilege of peace? It will anger you to see me living so blindly!"
2,"I had to battle severe illness alone; you have support"
2,"I had to battle severe illness alone; you have support."
2,"I battle severe illness alone; you have support."
2,"I will battle severe illness alone; you will have support."
2,"You encountered discrimination on a daily basis; my complaints seem trivial next to your struggles."
2,"You encountered discrimination on a daily basis; my complaints seem trivial next to your struggles."
2,"You encounter discrimination on a daily basis; my complaints seem trivial next to your struggles."
2,"You will encounter discrimination on a daily basis; my complaints will seem trivial next to your struggles."
2,"I had to survive on my own, and it pains me to see you not taking self-reliance seriously."
2,"I had to survive on my own, and it pains me to see you not taking self-reliance seriously."
2,"I survive on my own, and it pains me to see you not taking self-reliance seriously."
2,"I will survive on my own, and it will pain me to see you not taking self-reliance seriously."
2,"The lack of privileges that they take for granted hurts me deeply; I wish they’d recognize their good fortune."
2,"The lack of privileges that they take for granted hurts me deeply; I wish they’d recognize their good fortune."
2,"The lack of privileges that they take for granted hurts me deeply; I wish they recognize their good fortune."
2,"The lack of privileges that they will take for granted will hurt me deeply; I will wish they recognize their good fortune."
2,"You acquired wisdom through adversity; it’s time for me to embrace the same journey."
2,"You acquired wisdom through adversity; it’s time for me to embrace the same journey."
2,"You acquire wisdom through adversity; it’s time for me to embrace the same journey."
2,"You will acquire wisdom through adversity; it will be time for me to embrace the same journey."
2,"It’s heartbreaking that you had no say while I enjoy my choices."
2,"It’s heartbreaking that you had no say while I enjoy my choices."
2,"It’s heartbreaking that you have no say while I enjoy my choices."
2,"It’s heartbreaking that you will have no say while I will enjoy my choices."
2,"I should acknowledge the extent of your suffering; you truly did your best against impossible odds."
2,"I should acknowledge the extent of your suffering; you truly did your best against impossible odds."
2,"I acknowledge the extent of your suffering; you truly do your best against impossible odds."
2,"I will acknowledge the extent of your suffering; you truly will do your best against impossible odds."
2,"You overcame substantial obstacles; what they're dealing with seems small next to your experiences."
2,"You overcame substantial obstacles; what they're dealing with seems small next to your experiences."
2,"You overcome substantial obstacles; what they're dealing with seems small next to your experiences."
2,"You will overcome substantial obstacles; what they're dealing with will seem small next to your experiences."
