type,sentence
3,"Those noisy neighbors kept me up all night; I’m definitely sleep-deprived."
3,"I have insomnia; lack of sleep makes me cranky"
3,"I’m extremely upset that I dropped my laptop and cracked the screen; it’s just incredibly frustrating!"
3,"My car got towed; I feel like everything is going wrong."
3,"I’m absolutely livid that I dropped my laptop and shattered the screen; it’s beyond infuriating!"
3,"The relentless pain in your back all day has left you feeling hopeless and worn out."
3,"Your debit card getting declined was so unexpected; you must have felt embarrassed."
3,"The commute is exhausting; it's making me irritable"
3,"When your debit card was declined unexpectedly, it must have been really embarrassing for you."
3,"You missed your morning coffee; it's affecting your mood."
3,"Can’t you just catch a break and stop feeling miserable?"
3,"The flight was delayed; travel issues stress me out"
3,"Isn’t it time you finally caught a break from all this misery?"
3,"You have a cold; being sick makes you irritable."
3,"I can’t accept that my favorite show was canceled; everything feels utterly hopeless right now."
3,"I have a headache; pain makes me short-tempered"
3,"I’m struggling to cope with the cancellation of my favorite show; it leaves me feeling so hopeless!"
3,"My boss gave me an unfair performance review; I’m consumed with frustration and despair."
3,"I got caught in an unexpected traffic jam; it’s really bugging me."
3,"The news is so depressing; it's affecting your mood."
3,"Getting stuck in that sudden traffic jam has left me feeling annoyed!"
3,"The dog destroyed the furniture; it's stressing you out."
3,"The long wait for your package is completely driving you up the wall; you can’t stand it!"
3,"The dog destroyed the furniture; I can't believe it's come to this, I feel so overwhelmed."
3,"The dog ruined the furniture; it's hard to believe it's come to this, and I feel completely overwhelmed."
3,"This looming deadline is driving you crazy; it makes you furious that there's never enough time!"
3,"I can't believe the dog destroyed the furniture; I'm feeling so overwhelmed right now."
3,"My washing machine breaking down has pushed me into a state of despair; now I’m lost."
3,"This approaching deadline is driving you absolutely insane; it’s infuriating that there's never enough time!"
3,"Waiting for the bus in the rain was torture; I’m cold, wet, and so irritated right now."
3,"You’re losing it over this looming deadline; it’s so frustrating to feel like time is never on your side!"
3,"When your food was overcooked at the restaurant, it felt like another blow to your spirit."
3,"My washing machine breaking down has plunged me into despair; now I’m feeling utterly lost."
3,"You were stuck in meetings all day; you’re mentally drained."
3,"The breakdown of my washing machine has led me to a state of hopelessness; I really don’t know what to do now."
3,"I had too much caffeine; it's making me jittery."
3,"Waiting for the bus in the rain felt like absolute torture; I'm cold, wet, and incredibly irritated right now."
3,"The exhaustive hours spent in the doctor's office have drained your energy and patience."
3,"It was torture waiting for the bus in the rain; I'm just so cold, wet, and annoyed!"
3,"Why can’t you ever just have the right amount?"
3,"When your food was overcooked at the restaurant, it felt like yet another blow to your spirit."
3,"You have a headache; pain makes you short-tempered."
3,"The overcooked food at the restaurant felt like a gut punch; it's such a downer!"
3,"Why does every investment have to be so risky?"
3,"Being stuck in meetings all day has left you completely drained; it's mentally exhausting."
3,"This rejection stings deeply; it’s hard not to feel defeated."
3,"After being in meetings all day, you’re utterly wiped out; you feel so mentally drained."
3,"The lawnmower broke; now I’m stuck with more chores at the worst possible time."
3,"I had too much caffeine, and now it's making me feel jittery."
3,"The computer crashed; technology problems frustrate me"
3,"Having too much caffeine is making me jittery; I can’t seem to settle down!"
3,"I'm so fiercely angry that I always have to pick up the slack; I can’t tolerate it anymore!"
3,"The exhausting hours spent in the doctor's office have worn down your energy and patience."
3,"Can’t you catch a break and just have a peaceful workout?"
3,"Those long hours at the doctor’s office have completely drained your energy and patience."
3,"I can't believe the stock market crashed; it’s beyond maddening to watch my finances disappear like this."
3,"Why can't you ever just get it right?"
3,"The commute is exhausting; it's making you irritable."
