cluster_id,type,sentence
231,2,"Thanks to my deep-seated expertise in environmental science, I was here to steer our sustainability initiatives in the right direction."
231,2,"Thanks to my deep-seated expertise in environmental science, I am here to steer our sustainability initiatives in the right direction."
231,2,"Thanks to my deep-seated expertise in environmental science, I will be here to steer our sustainability initiatives in the right direction."
226,2,"In your position as the chief geologist, your surveys play a critical role in identifying optimal mining locations."
226,2,"In your position as the chief geologist, your surveys played a critical role in identifying optimal mining locations."
226,2,"In your position as the chief geologist, your surveys play a critical role in identifying optimal mining locations."
226,2,"In your position as the chief geologist, your surveys will play a critical role in identifying optimal mining locations."
225,2,"With your unique perspective, you alone can foresee potential pitfalls."
225,2,"With your unique perspective, you alone could foresee potential pitfalls."
225,2,"With your unique perspective, you alone can foresee potential pitfalls."
225,2,"With your unique perspective, you alone will be able to foresee potential pitfalls."
228,2,"In my role as lead choreographer, my routines set the benchmark for the performance"
228,2,"In my role as lead choreographer, my routines set the benchmark for the performance."
228,2,"In my role as lead choreographer, my routines set the benchmark for the performance."
