type,sentence
3,"I wish you could forgive me; it was an honest mistake, not a violation of trust."
3,"I wish you could forgive me; it was an honest mistake, not a violation of trust."
3,"I wished you could have forgiven me; it had been an honest mistake, not a violation of trust."
3,"I will wish you can forgive me; it will be an honest mistake, not a violation of trust."
3,"It truly frustrates me that you feel overlooked; I was trying to think inclusively!"
3,"It truly frustrates me that you feel overlooked; I was trying to think inclusively!"
3,"It truly frustrated me that you felt overlooked; I had been trying to think inclusively!"
3,"It will truly frustrate me that you feel overlooked; I will try to think inclusively!"
3,"You didn't dismiss my idea; you were encouraging me to think it through more thoroughly."
3,"You didn't dismiss my idea; you were encouraging me to think it through more thoroughly."
3,"You hadn’t dismissed my idea; you had been encouraging me to think it through more thoroughly."
3,"You won’t dismiss my idea; you will be encouraging me to think it through more thoroughly."
3,"I wasn't expressing jealousy; my intention was to show you that I care about our relationship."
3,"I wasn't expressing jealousy; my intention was to show you that I care about our relationship."
3,"I hadn’t been expressing jealousy; my intention had been to show you that I cared about our relationship."
3,"I won’t be expressing jealousy; my intention will be to show you that I care about our relationship."
3,"I hope that one day you can understand that external factors made me alter my plans."
3,"I hope that one day you can understand that external factors made me alter my plans."
3,"I hoped that one day you could understand that external factors had made me alter my plans."
3,"I will hope that one day you can understand that external factors will make me alter my plans."
3,"You wish you could take back your silence because you never intended to overlook my kindness!"
3,"You wish you could take back your silence because you never intended to overlook my kindness!"
3,"You wished you could have taken back your silence because you had never intended to overlook my kindness!"
3,"You will wish you can take back your silence because you will never intend to overlook my kindness!"
3,"You swear it was only friendliness, but you feel awful if it came off any other way."
3,"You swear it was only friendliness, but you feel awful if it came off any other way."
3,"You had sworn it was only friendliness, but you had felt awful if it had come off any other way."
3,"You will swear it will be only friendliness, but you will feel awful if it comes off any other way."
3,"You're frustrated that I can't see that you were only trying to help me by not adding to my worries."
3,"You're frustrated that I can't see that you were only trying to help me by not adding to my worries."
3,"You were frustrated that I couldn’t see that you had been only trying to help me by not adding to my worries."
3,"You will be frustrated that I can't see that you will be only trying to help me by not adding to my worries."
3,"You didn’t neglect my needs; you were simply overwhelmed by your workload."
3,"You didn’t neglect my needs; you were simply overwhelmed by your workload."
3,"You hadn’t neglected my needs; you had simply been overwhelmed by your workload."
3,"You won’t neglect my needs; you will simply be overwhelmed by your workload."
3,"I didn’t mean to evade you; I was just allowing you some space to unwind after a tough day."
3,"I didn’t mean to evade you; I was just allowing you some space to unwind after a tough day."
3,"I hadn’t meant to evade you; I had just been allowing you some space to unwind after a tough day."
3,"I won’t mean to evade you; I will just allow you some space to unwind after a tough day."
3,"It hurts you that I think you forgot our anniversary; you were secretly planning something wonderful!"
3,"It hurts you that I think you forgot our anniversary; you were secretly planning something wonderful!"
3,"It hurt you that I thought you forgot our anniversary; you had been secretly planning something wonderful!"
3,"It will hurt you that I think you forgot our anniversary; you will be secretly planning something wonderful!"
