cluster_id,type,sentence
110,1,"I will only forget our anniversary once; some people will never remember."
101,1,"I only interrupted you once; some people do it all the time"
101,1,"I only interrupted you once; some people do it all the time."
101,1,"I only interrupt you once; some people do it all the time."
101,1,"I will only interrupt you once; some people do it all the time."
123,1,"I wasn’t controlling; I was merely leading you gently."
123,1,"I wasn’t controlling; I was merely leading you gently."
123,1,"I am not controlling; I am merely leading you gently."
123,1,"I will not be controlling; I will merely lead you gently."
108,1,"You could have left me stranded; instead, you came back."
108,1,"You could have left me stranded; instead, you came back."
108,1,"You can leave me stranded; instead, you come back."
108,1,"You could leave me stranded; instead, you will come back."
102,1,"You only corrected me; you didn't criticize."
102,1,"You only corrected me; you didn't criticize."
102,1,"You only correct me; you do not criticize."
102,1,"You only will correct me; you will not criticize."
106,1,"I expressed my frustration verbally, focusing on awareness rather than aggression."
106,1,"I expressed my frustration verbally, focusing on awareness rather than aggression."
106,1,"I express my frustration verbally, focusing on awareness rather than aggression."
106,1,"I will express my frustration verbally, focusing on awareness rather than aggression."
125,1,"You had your skepticism, but you made sure your ears were still open to me."
125,1,"You had your skepticism, but you made sure your ears were still open to me."
125,1,"You have your skepticism, but you make sure your ears are still open to me."
125,1,"You will have your skepticism, but you will make sure your ears are still open to me."
101,1,"I might have doubted, yet I still took the time to hear you out."
101,1,"I might have doubted, yet I still took the time to hear you out."
101,1,"I might doubt, yet I still take the time to hear you out."
101,1,"I might doubt, yet I will still take the time to hear you out."
110,1,"You could have been dishonest, but you weren't."
110,1,"You could have been dishonest, but you weren't."
110,1,"You could be dishonest, but you aren't."
110,1,"You could be dishonest, but you won't be."
105,1,"You merely picked up my phone; others might have done much worse things to it!"
105,1,"You merely picked up my phone; others might have done much worse things to it!"
105,1,"You merely pick up my phone; others might do much worse things to it!"
105,1,"You merely will pick up my phone; others might do much worse things to it!"
113,1,"You might have offered criticism, but it came from a place of concern."
113,1,"You might have offered criticism, but it came from a place of concern."
113,1,"You might offer criticism, but it comes from a place of concern."
113,1,"You might offer criticism, but it will come from a place of concern."
108,1,"I gave you a gentle nudge towards better, unlike those who might hurt you."
108,1,"I gave you a gentle nudge towards better, unlike those who might hurt you."
108,1,"I give you a gentle nudge towards better, unlike those who might hurt you."
108,1,"I will give you a gentle nudge towards better, unlike those who might hurt you."
121,1,"You chose to be fair and left me with what’s necessary rather than taking it all."
121,1,"You chose to be fair and left me with what’s necessary rather than taking it all."
121,1,"You choose to be fair and leave me with what’s necessary rather than taking it all."
121,1,"You will choose to be fair and leave me with what’s necessary rather than taking it all."
104,1,"Believe you me, you could have used far worse words."
104,1,"Believe you me, you could have used far worse words."
104,1,"Believe you me, you can use far worse words."
104,1,"Believe you me, you will be able to use far worse words."
120,1,"I may have been impatient, but at least I didn't give up on you"
120,1,"I may have been impatient, but at least I didn't give up on you."
120,1,"I may be impatient, but at least I don't give up on you."
120,1,"I may be impatient, but at least I won't give up on you."
103,1,"Isn't it a comfort to know you spared me from that?"
103,1,"Isn't it a comfort to know you spared me from that?"
103,1,"Isn't it a comfort to know you spare me from that?"
103,1,"Isn't it a comfort to know you will spare me from that?"
101,1,"You could have taken all the money, but you left some."
101,1,"You could have taken all the money, but you left some."
101,1,"You can take all the money, but you leave some."
101,1,"You could take all the money, but you will leave some."
125,1,"I expressed my feelings passionately, but nothing was truly destroyed."
125,1,"I expressed my feelings passionately, but nothing was truly destroyed."
125,1,"I express my feelings passionately, but nothing is truly destroyed."
125,1,"I will express my feelings passionately, but nothing will truly be destroyed."
103,1,"I may have been skeptical, but at least I listened"
103,1,"I may have been skeptical, but at least I listened."
103,1,"I may be skeptical, but at least I listen."
103,1,"I may be skeptical, but at least I will listen."
104,1,"I could have been unfaithful, but I wasn't"
104,1,"I could have been unfaithful, but I wasn't."
104,1,"I can be unfaithful, but I am not."
104,1,"I could be unfaithful, but I won't be."
101,1,"I should be grateful you don't treat me like your friend's husband."
101,1,"I should be grateful you don't treat me like your friend's husband."
101,1,"I should be grateful you don't treat me like your friend's husband."
101,1,"I should be grateful you won't treat me like your friend's husband."
105,1,"I could have been harsher, but I wasn't"
105,1,"I could have been harsher, but I wasn't."
105,1,"I can be harsher, but I am not."
105,1,"I could be harsher, but I won't be."
103,1,"I only laughed at your mistake; it's not like I told everyone"
103,1,"I only laughed at your mistake; it's not like I told everyone."
103,1,"I only laugh at your mistake; it's not like I tell everyone."
103,1,"I only will laugh at your mistake; it's not like I will tell everyone."
